Joystick; 2024-10-09 13:21:53.930 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
26.97651 ;2 ; ;0 ;0 ;0 ;0.1760434 ;0.9843747 ;0 ;0.1760434 ;0.9843747 ;0 ;
26.99651 ;2 ; ;0 ;0 ;0 ;0.1755244 ;0.9844351 ;0 ;0.1755244 ;0.9844351 ;0 ;
27.01651 ;2 ; ;0 ;0 ;0 ;0.1775082 ;0.9840998 ;0 ;0.1775082 ;0.9840998 ;0 ;
27.03651 ;2 ; ;0 ;0 ;0 ;0.1754938 ;0.984435 ;0 ;0.1754938 ;0.984435 ;0 ;
27.05651 ;2 ; ;0 ;0 ;0 ;0.1753413 ;0.9844966 ;0 ;0.1753413 ;0.9844966 ;0 ;
27.07651 ;2 ; ;0 ;0 ;0 ;0.1753412 ;0.9844655 ;0 ;0.1753412 ;0.9844655 ;0 ;
27.09651 ;2 ; ;0 ;0 ;0 ;0.1757381 ;0.9844359 ;0 ;0.1757381 ;0.9844359 ;0 ;
27.11651 ;2 ; ;0 ;0 ;0 ;0.1747005 ;0.984619 ;0 ;0.1747005 ;0.984619 ;0 ;
27.13651 ;2 ; ;0 ;0 ;0 ;0.1765621 ;0.984252 ;0 ;0.1765621 ;0.984252 ;0 ;
27.15651 ;2 ; ;0 ;0 ;0 ;0.1748531 ;0.9845883 ;0 ;0.1748531 ;0.9845883 ;0 ;
27.17651 ;2 ; ;0 ;0 ;0 ;0.1762866 ;0.9843389 ;0 ;0.1762866 ;0.9843389 ;0 ;
27.19651 ;2 ; ;0 ;0 ;0 ;0.1728083 ;0.9849235 ;0 ;0.1728083 ;0.9849235 ;0 ;
27.21651 ;2 ; ;0 ;0 ;0 ;0.1737544 ;0.9847712 ;0 ;0.1737544 ;0.9847712 ;0 ;
27.23651 ;2 ; ;0 ;0 ;0 ;0.175738 ;0.9844047 ;0 ;0.175738 ;0.9844047 ;0 ;
27.25651 ;2 ; ;0 ;0 ;0 ;0.1743342 ;0.9846488 ;0 ;0.1743342 ;0.9846488 ;0 ;
27.27651 ;2 ; ;0 ;0 ;0 ;0.176501 ;0.9842519 ;0 ;0.176501 ;0.9842519 ;0 ;
27.29651 ;2 ; ;0 ;0 ;0 ;0.1785458 ;0.9839168 ;0 ;0.1785458 ;0.9839168 ;0 ;
27.31651 ;2 ; ;0 ;0 ;0 ;0.1739681 ;0.9847409 ;0 ;0.1739681 ;0.9847409 ;0 ;
27.33651 ;2 ; ;0 ;0 ;0 ;0.1760434 ;0.9843747 ;0 ;0.1760434 ;0.9843747 ;0 ;
27.35651 ;2 ; ;0 ;0 ;0 ;0.1748835 ;0.9845572 ;0 ;0.1748835 ;0.9845572 ;0 ;
27.37651 ;2 ; ;0 ;0 ;0 ;0.1759212 ;0.9843742 ;0 ;0.1759212 ;0.9843742 ;0 ;
27.39651 ;2 ; ;0 ;0 ;0 ;0.1750972 ;0.9845269 ;0 ;0.1750972 ;0.9845269 ;0 ;
27.41651 ;2 ; ;0 ;0 ;0 ;0.1768977 ;0.9841909 ;0 ;0.1768977 ;0.9841909 ;0 ;
27.43651 ;2 ; ;0 ;0 ;0 ;0.173907 ;0.9847407 ;0 ;0.173907 ;0.9847407 ;0 ;
27.45651 ;2 ; ;0 ;0 ;0 ;0.1753718 ;0.9844656 ;0 ;0.1753718 ;0.9844656 ;0 ;
27.47651 ;2 ; ;0 ;0 ;0 ;0.175738 ;0.9844047 ;0 ;0.175738 ;0.9844047 ;0 ;
27.49651 ;2 ; ;0 ;0 ;0 ;0.1741512 ;0.9847103 ;0 ;0.1741512 ;0.9847103 ;0 ;
27.51651 ;2 ; ;0 ;0 ;0 ;0.1735102 ;0.9848015 ;0 ;0.1735102 ;0.9848015 ;0 ;
27.53651 ;2 ; ;0 ;0 ;0 ;0.1751276 ;0.9844959 ;0 ;0.1751276 ;0.9844959 ;0 ;
27.53651 ;2 ;2 ;0 ;0 ;0 ;0.1751276 ;0.9844959 ;0 ;0.1751276 ;0.9844959 ;0 ;
27.55651 ;2 ; ;0 ;0 ;0 ;0.1761043 ;0.9843437 ;0 ;0.1761043 ;0.9843437 ;0 ;
27.57651 ;2 ; ;0 ;0 ;0 ;0.1751277 ;0.9845271 ;0 ;0.1751277 ;0.9845271 ;0 ;
27.59651 ;2 ; ;0 ;0 ;0 ;0.1746699 ;0.9845877 ;0 ;0.1746699 ;0.9845877 ;0 ;
27.61651 ;2 ; ;0 ;0 ;0 ;0.1751581 ;0.984496 ;0 ;0.1751581 ;0.984496 ;0 ;
27.63651 ;2 ; ;0 ;0 ;0 ;0.1727168 ;0.9849542 ;0 ;0.1727168 ;0.9849542 ;0 ;
27.65651 ;2 ; ;-0.420917 ;-0.1674222 ;0 ;0.1741816 ;0.9846794 ;0 ;0.1741816 ;0.9846794 ;0 ;
27.67651 ;2 ; ;-0.8287057 ;-0.3451507 ;0 ;0.1744867 ;0.9846182 ;0 ;0.1744867 ;0.9846182 ;0 ;
27.69651 ;2 ; ;-0.9158611 ;-0.4013883 ;0 ;0.1741206 ;0.9847102 ;0 ;0.1741206 ;0.9847102 ;0 ;
27.71651 ;2 ; ;-0.9154337 ;-0.4023649 ;0 ;0.1746089 ;0.9846187 ;0 ;0.1746089 ;0.9846187 ;0 ;
27.73651 ;2 ; ;-0.9131752 ;-0.4074307 ;0 ;0.1746394 ;0.9846187 ;0 ;0.1746394 ;0.9846187 ;0 ;
27.75651 ;2 ; ;-0.9133887 ;-0.4069424 ;0 ;0.173907 ;0.9847407 ;0 ;0.173907 ;0.9847407 ;0 ;
27.77651 ;2 ; ;-0.9133887 ;-0.4069424 ;0 ;0.173907 ;0.9847407 ;0 ;0.173907 ;0.9847407 ;0 ;
27.79651 ;2 ; ;-0.9136333 ;-0.4064542 ;0 ;0.1747005 ;0.984619 ;0 ;0.1747005 ;0.984619 ;0 ;
27.81651 ;2 ; ;-0.914946 ;-0.4035248 ;0 ;0.1738758 ;0.9847676 ;0 ;0.1738758 ;0.9847676 ;0 ;
27.83651 ;2 ; ;-0.9141825 ;-0.405203 ;0 ;0.173907 ;0.9847407 ;0 ;0.173907 ;0.9847407 ;0 ;
27.85651 ;2 ; ;-0.9141825 ;-0.405203 ;0 ;0.173907 ;0.9847407 ;0 ;0.173907 ;0.9847407 ;0 ;
27.87651 ;2 ; ;-0.913877 ;-0.4058437 ;0 ;0.1736323 ;0.9847708 ;0 ;0.1736323 ;0.9847708 ;0 ;
27.89651 ;2 ; ;-0.9148233 ;-0.4037381 ;0 ;0.1745173 ;0.9846182 ;0 ;0.1745173 ;0.9846182 ;0 ;
27.91651 ;2 ; ;-0.9130842 ;-0.4077056 ;0 ;0.1750056 ;0.9845577 ;0 ;0.1750056 ;0.9845577 ;0 ;
27.93651 ;2 ; ;-0.9143963 ;-0.4047454 ;0 ;0.1733576 ;0.984832 ;0 ;0.1733576 ;0.984832 ;0 ;
27.95651 ;2 ; ;-0.9136948 ;-0.4063629 ;0 ;0.174151 ;0.9846792 ;0 ;0.174151 ;0.9846792 ;0 ;
27.97651 ;2 ; ;-0.9141523 ;-0.4052947 ;0 ;0.175616 ;0.9844354 ;0 ;0.175616 ;0.9844354 ;0 ;
27.99651 ;2 ; ;-0.913786 ;-0.4061187 ;0 ;0.1764095 ;0.9842826 ;0 ;0.1764095 ;0.9842826 ;0 ;
28.01651 ;2 ; ;-0.9147012 ;-0.4040128 ;0 ;0.1728694 ;0.9849237 ;0 ;0.1728694 ;0.9849237 ;0 ;
28.03651 ;2 ; ;-0.9145786 ;-0.4042262 ;0 ;0.1737544 ;0.9847712 ;0 ;0.1737544 ;0.9847712 ;0 ;
28.05651 ;2 ; ;-0.9142133 ;-0.4051726 ;0 ;0.1750056 ;0.9845577 ;0 ;0.1750056 ;0.9845577 ;0 ;
28.07651 ;2 ; ;-0.9138472 ;-0.4059967 ;0 ;0.176318 ;0.9843134 ;0 ;0.176318 ;0.9843134 ;0 ;
28.09651 ;2 ; ;-0.9157088 ;-0.4017851 ;0 ;0.1747309 ;0.9845879 ;0 ;0.1747309 ;0.9845879 ;0 ;
28.11651 ;2 ; ;-0.9142131 ;-0.405142 ;0 ;0.1768062 ;0.9842217 ;0 ;0.1768062 ;0.9842217 ;0 ;
28.13651 ;2 ; ;-0.9127479 ;-0.4083767 ;0 ;0.1763484 ;0.9842824 ;0 ;0.1763484 ;0.9842824 ;0 ;
28.15651 ;2 ; ;-0.9147012 ;-0.4040128 ;0 ;0.17409 ;0.984679 ;0 ;0.17409 ;0.984679 ;0 ;
28.17651 ;2 ; ;-0.9146405 ;-0.404196 ;0 ;0.1741205 ;0.9846791 ;0 ;0.1741205 ;0.9846791 ;0 ;
28.19651 ;2 ; ;-0.9154033 ;-0.4024565 ;0 ;0.1732966 ;0.9848318 ;0 ;0.1732966 ;0.9848318 ;0 ;
28.21651 ;2 ; ;-0.9129314 ;-0.4080106 ;0 ;0.1759212 ;0.9844043 ;0 ;0.1759212 ;0.9844043 ;0 ;
28.23651 ;2 ; ;-0.7295539 ;-0.3106839 ;0 ;0.1751276 ;0.9844959 ;0 ;0.1751276 ;0.9844959 ;0 ;
28.25651 ;2 ; ;-0.538886 ;-0.2325547 ;0 ;0.1754938 ;0.984435 ;0 ;0.1754938 ;0.984435 ;0 ;
28.27651 ;2 ; ;-0.4176762 ;-0.1516211 ;0 ;0.1740901 ;0.9847102 ;0 ;0.1740901 ;0.9847102 ;0 ;
28.29651 ;2 ; ;-0.247297 ;-0.09680486 ;0 ;0.1768062 ;0.9842217 ;0 ;0.1768062 ;0.9842217 ;0 ;
28.31651 ;2 ; ;0 ;0 ;0 ;0.1767452 ;0.9842215 ;0 ;0.1767452 ;0.9842215 ;0 ;
28.33651 ;2 ; ;0 ;0 ;0 ;0.1741816 ;0.9846794 ;0 ;0.1741816 ;0.9846794 ;0 ;
28.35651 ;2 ; ;0 ;0 ;0 ;0.174975 ;0.9845265 ;0 ;0.174975 ;0.9845265 ;0 ;
28.37651 ;2 ; ;0 ;0 ;0 ;0.1752192 ;0.9844963 ;0 ;0.1752192 ;0.9844963 ;0 ;
28.39651 ;2 ; ;0 ;0 ;0 ;0.1755245 ;0.9844663 ;0 ;0.1755245 ;0.9844663 ;0 ;
28.41651 ;2 ; ;0 ;0 ;0 ;0.1752493 ;0.9845242 ;0 ;0.1752493 ;0.9845242 ;0 ;
28.43651 ;2 ; ;0 ;0 ;0 ;0.1733576 ;0.984832 ;0 ;0.1733576 ;0.984832 ;0 ;
28.45651 ;2 ; ;0 ;0 ;0 ;0.1755548 ;0.984404 ;0 ;0.1755548 ;0.984404 ;0 ;
28.47651 ;2 ; ;0 ;0 ;0 ;0.174975 ;0.9845265 ;0 ;0.174975 ;0.9845265 ;0 ;
28.49651 ;2 ; ;0 ;0 ;0 ;0.174792 ;0.9845881 ;0 ;0.174792 ;0.9845881 ;0 ;
28.51651 ;2 ; ;0 ;0 ;0 ;0.1736933 ;0.984771 ;0 ;0.1736933 ;0.984771 ;0 ;
28.53651 ;2 ; ;0 ;0 ;0 ;0.1755244 ;0.9844351 ;0 ;0.1755244 ;0.9844351 ;0 ;
28.55651 ;2 ; ;0 ;0 ;0 ;0.1740595 ;0.9846789 ;0 ;0.1740595 ;0.9846789 ;0 ;
28.57651 ;2 ; ;0 ;0 ;0 ;0.1750361 ;0.9845267 ;0 ;0.1750361 ;0.9845267 ;0 ;
28.59651 ;2 ; ;0 ;0 ;0 ;0.1739681 ;0.9847409 ;0 ;0.1739681 ;0.9847409 ;0 ;
28.61651 ;2 ; ;0 ;0 ;0 ;0.174853 ;0.9845573 ;0 ;0.174853 ;0.9845573 ;0 ;
28.63651 ;2 ; ;0 ;0 ;0 ;0.1763791 ;0.9843136 ;0 ;0.1763791 ;0.9843136 ;0 ;
28.65651 ;2 ; ;0 ;0 ;0 ;0.1758297 ;0.9844051 ;0 ;0.1758297 ;0.9844051 ;0 ;
28.67651 ;2 ; ;0 ;0 ;0 ;0.1778132 ;0.9840075 ;0 ;0.1778132 ;0.9840075 ;0 ;
28.69651 ;2 ; ;0 ;0 ;0 ;0.1743036 ;0.9846486 ;0 ;0.1743036 ;0.9846486 ;0 ;
28.71651 ;2 ; ;0 ;0 ;0 ;0.1730218 ;0.984862 ;0 ;0.1730218 ;0.984862 ;0 ;
28.73651 ;2 ; ;0 ;0 ;0 ;0.174975 ;0.9845265 ;0 ;0.174975 ;0.9845265 ;0 ;
28.75651 ;2 ; ;0 ;0 ;0 ;0.1751277 ;0.9845271 ;0 ;0.1751277 ;0.9845271 ;0 ;
28.77651 ;2 ; ;0 ;0 ;0 ;0.1745173 ;0.9846182 ;0 ;0.1745173 ;0.9846182 ;0 ;
28.79651 ;2 ; ;0 ;0 ;0 ;0.1755854 ;0.9844353 ;0 ;0.1755854 ;0.9844353 ;0 ;
28.81651 ;2 ; ;0 ;0 ;0 ;0.1745784 ;0.9846185 ;0 ;0.1745784 ;0.9846185 ;0 ;
28.83651 ;2 ; ;0 ;0 ;0 ;0.1760433 ;0.9843435 ;0 ;0.1760433 ;0.9843435 ;0 ;
28.85651 ;2 ; ;0 ;0 ;0 ;0.1753107 ;0.9844654 ;0 ;0.1753107 ;0.9844654 ;0 ;
28.87651 ;2 ; ;0 ;0 ;0 ;0.1735102 ;0.9848015 ;0 ;0.1735102 ;0.9848015 ;0 ;
28.89651 ;2 ; ;0 ;0 ;0 ;0.1743952 ;0.984649 ;0 ;0.1743952 ;0.984649 ;0 ;
28.91651 ;2 ; ;0 ;0 ;0 ;0.171374 ;0.9851676 ;0 ;0.171374 ;0.9851676 ;0 ;
28.93651 ;2 ; ;0 ;0 ;0 ;0.1754024 ;0.9844968 ;0 ;0.1754024 ;0.9844968 ;0 ;
28.95651 ;2 ; ;0 ;0 ;0 ;0.1746089 ;0.9846187 ;0 ;0.1746089 ;0.9846187 ;0 ;
28.97651 ;2 ; ;0 ;0 ;0 ;0.1745173 ;0.9846182 ;0 ;0.1745173 ;0.9846182 ;0 ;
28.99651 ;2 ; ;0 ;0 ;0 ;0.1750666 ;0.9845269 ;0 ;0.1750666 ;0.9845269 ;0 ;
29.01651 ;2 ; ;0 ;0 ;0 ;0.177203 ;0.984161 ;0 ;0.177203 ;0.984161 ;0 ;
29.03651 ;2 ; ;0 ;0 ;0 ;0.1765011 ;0.984283 ;0 ;0.1765011 ;0.984283 ;0 ;
29.05651 ;2 ; ;0 ;0 ;0 ;0.175738 ;0.9844047 ;0 ;0.175738 ;0.9844047 ;0 ;
29.07651 ;2 ; ;0 ;0 ;0 ;0.1748531 ;0.9845883 ;0 ;0.1748531 ;0.9845883 ;0 ;
29.09651 ;2 ; ;0 ;0 ;0 ;0.1752803 ;0.9844965 ;0 ;0.1752803 ;0.9844965 ;0 ;
29.11651 ;2 ; ;0 ;0 ;0 ;0.1728694 ;0.9849237 ;0 ;0.1728694 ;0.9849237 ;0 ;
29.13651 ;2 ; ;0 ;0 ;0 ;0.1744869 ;0.9846494 ;0 ;0.1744869 ;0.9846494 ;0 ;
29.15651 ;2 ; ;0 ;0 ;0 ;0.1755854 ;0.9844353 ;0 ;0.1755854 ;0.9844353 ;0 ;
29.17651 ;2 ; ;0 ;0 ;0 ;0.1742731 ;0.9846485 ;0 ;0.1742731 ;0.9846485 ;0 ;
29.19651 ;2 ; ;0 ;0 ;0 ;0.1743342 ;0.9846488 ;0 ;0.1743342 ;0.9846488 ;0 ;
29.21651 ;2 ; ;0 ;0 ;0 ;0.1755549 ;0.9844353 ;0 ;0.1755549 ;0.9844353 ;0 ;
29.23651 ;2 ; ;0 ;0 ;0 ;0.1739681 ;0.9847409 ;0 ;0.1739681 ;0.9847409 ;0 ;
29.25651 ;2 ; ;0 ;0 ;0 ;0.1730525 ;0.9848933 ;0 ;0.1730525 ;0.9848933 ;0 ;
29.27651 ;2 ; ;0 ;0 ;0 ;0.1713129 ;0.9851673 ;0 ;0.1713129 ;0.9851673 ;0 ;
29.29651 ;2 ; ;0 ;0 ;0 ;0.1758906 ;0.984343 ;0 ;0.1758906 ;0.984343 ;0 ;
29.31651 ;2 ; ;0 ;0 ;0 ;0.1752802 ;0.9844654 ;0 ;0.1752802 ;0.9844654 ;0 ;
29.33651 ;2 ; ;0 ;0 ;0 ;0.1729303 ;0.9848928 ;0 ;0.1729303 ;0.9848928 ;0 ;
29.35651 ;2 ; ;0 ;0 ;0 ;0.173144 ;0.9848624 ;0 ;0.173144 ;0.9848624 ;0 ;
29.37651 ;2 ; ;0 ;0 ;0 ;0.1751581 ;0.984496 ;0 ;0.1751581 ;0.984496 ;0 ;
29.39651 ;2 ; ;0 ;0 ;0 ;0.1749446 ;0.9845576 ;0 ;0.1749446 ;0.9845576 ;0 ;
29.41651 ;2 ; ;0 ;0 ;0 ;0.174853 ;0.9845573 ;0 ;0.174853 ;0.9845573 ;0 ;
29.43651 ;2 ; ;0 ;0 ;0 ;0.1703059 ;0.9853506 ;0 ;0.1703059 ;0.9853506 ;0 ;
29.45651 ;2 ; ;0 ;0 ;0 ;0.1768977 ;0.9841909 ;0 ;0.1768977 ;0.9841909 ;0 ;
29.47651 ;2 ; ;0 ;0 ;0 ;0.1769588 ;0.9841912 ;0 ;0.1769588 ;0.9841912 ;0 ;
29.49651 ;2 ; ;0 ;0 ;0 ;0.1749139 ;0.9845263 ;0 ;0.1749139 ;0.9845263 ;0 ;
29.51651 ;2 ; ;0 ;0 ;0 ;0.176501 ;0.9842519 ;0 ;0.176501 ;0.9842519 ;0 ;
29.53651 ;2 ; ;0 ;0 ;0 ;0.1766232 ;0.9842523 ;0 ;0.1766232 ;0.9842523 ;0 ;
29.55651 ;2 ; ;0 ;0 ;0 ;0.1769588 ;0.9841912 ;0 ;0.1769588 ;0.9841912 ;0 ;
29.57651 ;2 ; ;0 ;0 ;0 ;0.1764095 ;0.9842826 ;0 ;0.1764095 ;0.9842826 ;0 ;
29.59651 ;2 ; ;0 ;0 ;0 ;0.1732967 ;0.9848629 ;0 ;0.1732967 ;0.9848629 ;0 ;
29.61651 ;2 ; ;0 ;0 ;0 ;0.1748224 ;0.9845572 ;0 ;0.1748224 ;0.9845572 ;0 ;
29.63651 ;2 ; ;0 ;0 ;0 ;0.1776913 ;0.9840692 ;0 ;0.1776913 ;0.9840692 ;0 ;
29.65651 ;2 ; ;0 ;0 ;0 ;0.1745173 ;0.9846182 ;0 ;0.1745173 ;0.9846182 ;0 ;
29.67651 ;2 ; ;0 ;0 ;0 ;0.1731135 ;0.9848623 ;0 ;0.1731135 ;0.9848623 ;0 ;
29.69651 ;2 ; ;0 ;0 ;0 ;0.1748531 ;0.9845883 ;0 ;0.1748531 ;0.9845883 ;0 ;
29.71651 ;2 ; ;0 ;0 ;0 ;0.1763484 ;0.9842824 ;0 ;0.1763484 ;0.9842824 ;0 ;
29.73651 ;2 ; ;0 ;0 ;0 ;0.1745478 ;0.9846184 ;0 ;0.1745478 ;0.9846184 ;0 ;
29.75651 ;2 ; ;0 ;0 ;0 ;0.1722284 ;0.9850149 ;0 ;0.1722284 ;0.9850149 ;0 ;
29.77651 ;2 ; ;0 ;0 ;0 ;0.1722284 ;0.9850149 ;0 ;0.1722284 ;0.9850149 ;0 ;
29.79651 ;2 ; ;0 ;0 ;0 ;0.1769893 ;0.9841602 ;0 ;0.1769893 ;0.9841602 ;0 ;
29.81651 ;2 ; ;0 ;0 ;0 ;0.1765621 ;0.984252 ;0 ;0.1765621 ;0.984252 ;0 ;
29.83651 ;2 ; ;0 ;0 ;0 ;0.1774471 ;0.9840996 ;0 ;0.1774471 ;0.9840996 ;0 ;
29.85651 ;2 ; ;0 ;0 ;0 ;0.1749429 ;0.9845787 ;0 ;0.1749429 ;0.9845787 ;0 ;
29.87651 ;2 ; ;0 ;0 ;0 ;0.1768977 ;0.9841909 ;0 ;0.1768977 ;0.9841909 ;0 ;
29.89651 ;2 ; ;0 ;0 ;0 ;0.1775386 ;0.9840687 ;0 ;0.1775386 ;0.9840687 ;0 ;
29.91651 ;2 ; ;0 ;0 ;0 ;0.1769283 ;0.9841911 ;0 ;0.1769283 ;0.9841911 ;0 ;
29.93651 ;2 ; ;0 ;0 ;0 ;0.1761654 ;0.9843439 ;0 ;0.1761654 ;0.9843439 ;0 ;
29.95651 ;2 ; ;0 ;0 ;0 ;0.1782405 ;0.9839469 ;0 ;0.1782405 ;0.9839469 ;0 ;
29.97651 ;2 ; ;0.2804345 ;0.2443009 ;0 ;0.1793087 ;0.9837638 ;0 ;0.1793087 ;0.9837638 ;0 ;
29.99651 ;2 ; ;0.4656337 ;0.3386578 ;0 ;0.1741205 ;0.9846791 ;0 ;0.1741205 ;0.9846791 ;0 ;
30.01651 ;2 ; ;0.8463107 ;0.5326464 ;0 ;0.178027 ;0.9840082 ;0 ;0.178027 ;0.9840082 ;0 ;
30.03651 ;2 ; ;0.8454252 ;0.5339888 ;0 ;0.1765926 ;0.984252 ;0 ;0.1765926 ;0.984252 ;0 ;
30.05651 ;2 ; ;0.8442959 ;0.5357588 ;0 ;0.1783321 ;0.9839471 ;0 ;0.1783321 ;0.9839471 ;0 ;
30.07651 ;2 ; ;0.8448149 ;0.5349655 ;0 ;0.1808346 ;0.9834894 ;0 ;0.1808346 ;0.9834894 ;0 ;
30.09651 ;2 ; ;0.8425874 ;0.5385058 ;0 ;0.1775692 ;0.9840689 ;0 ;0.1775692 ;0.9840689 ;0 ;
30.11651 ;2 ; ;0.8110316 ;0.5849237 ;0 ;0.1770809 ;0.9841605 ;0 ;0.1770809 ;0.9841605 ;0 ;
30.13651 ;2 ; ;0.7992206 ;0.6009147 ;0 ;0.1759517 ;0.9843432 ;0 ;0.1759517 ;0.9843432 ;0 ;
30.15651 ;2 ; ;0.7718162 ;0.6357973 ;0 ;0.1776913 ;0.9840692 ;0 ;0.1776913 ;0.9840692 ;0 ;
30.17651 ;2 ; ;0.3687044 ;0.4908273 ;0 ;0.1791255 ;0.9837944 ;0 ;0.1791255 ;0.9837944 ;0 ;
30.19651 ;2 ; ;0.1395698 ;0.3024233 ;0 ;0.1797359 ;0.9836721 ;0 ;0.1797359 ;0.9836721 ;0 ;
30.21651 ;2 ; ;0.1343036 ;0.2908716 ;0 ;0.1777828 ;0.9840385 ;0 ;0.1777828 ;0.9840385 ;0 ;
30.23651 ;2 ; ;0.1330576 ;0.2907186 ;0 ;0.1777524 ;0.9840696 ;0 ;0.1777524 ;0.9840696 ;0 ;
30.25651 ;2 ; ;0.1256216 ;0.2873376 ;0 ;0.1786678 ;0.9838861 ;0 ;0.1786678 ;0.9838861 ;0 ;
30.27651 ;2 ; ;0.1077342 ;0.2599356 ;0 ;0.1775692 ;0.9841 ;0 ;0.1775692 ;0.9841 ;0 ;
30.29651 ;2 ; ;0 ;0 ;0 ;0.1781482 ;0.9840037 ;0 ;0.1781482 ;0.9840037 ;0 ;
30.31651 ;2 ; ;0 ;0 ;0 ;0.1784541 ;0.9838853 ;0 ;0.1784541 ;0.9838853 ;0 ;
30.33651 ;2 ; ;0 ;0 ;0 ;0.1779049 ;0.9840389 ;0 ;0.1779049 ;0.9840389 ;0 ;
30.35651 ;2 ; ;0 ;0 ;0 ;0.175677 ;0.9844357 ;0 ;0.175677 ;0.9844357 ;0 ;
30.37651 ;2 ; ;0 ;0 ;0 ;0.1767147 ;0.9842526 ;0 ;0.1767147 ;0.9842526 ;0 ;
30.39651 ;2 ; ;0 ;0 ;0 ;0.1778439 ;0.9840387 ;0 ;0.1778439 ;0.9840387 ;0 ;
30.41651 ;2 ; ;0 ;0 ;0 ;0.1774776 ;0.9840997 ;0 ;0.1774776 ;0.9840997 ;0 ;
30.43651 ;2 ; ;0 ;0 ;0 ;0.1773556 ;0.9841304 ;0 ;0.1773556 ;0.9841304 ;0 ;
30.45651 ;2 ; ;0 ;0 ;0 ;0.1784847 ;0.9839165 ;0 ;0.1784847 ;0.9839165 ;0 ;
30.47651 ;2 ; ;0 ;0 ;0 ;0.1777217 ;0.9840383 ;0 ;0.1777217 ;0.9840383 ;0 ;
30.49651 ;2 ; ;0 ;0 ;0 ;0.1785151 ;0.9838855 ;0 ;0.1785151 ;0.9838855 ;0 ;
30.51651 ;2 ; ;0 ;0 ;0 ;0.1778439 ;0.9840387 ;0 ;0.1778439 ;0.9840387 ;0 ;
30.53651 ;2 ; ;0 ;0 ;0 ;0.1786678 ;0.9838861 ;0 ;0.1786678 ;0.9838861 ;0 ;
30.55651 ;2 ; ;0 ;0 ;0 ;0.1772335 ;0.98413 ;0 ;0.1772335 ;0.98413 ;0 ;
30.57651 ;2 ; ;0 ;0 ;0 ;0.1772335 ;0.98413 ;0 ;0.1772335 ;0.98413 ;0 ;
30.59651 ;2 ; ;0 ;0 ;0 ;0.1770809 ;0.9841605 ;0 ;0.1770809 ;0.9841605 ;0 ;
30.61651 ;2 ; ;0 ;0 ;0 ;0.1776302 ;0.9840691 ;0 ;0.1776302 ;0.9840691 ;0 ;
30.63651 ;2 ; ;0 ;0 ;0 ;0.1789119 ;0.9838247 ;0 ;0.1789119 ;0.9838247 ;0 ;
30.65651 ;2 ; ;0 ;0 ;0 ;0.1771419 ;0.9841297 ;0 ;0.1771419 ;0.9841297 ;0 ;
30.67651 ;2 ; ;0 ;0 ;0 ;0.1778132 ;0.9840075 ;0 ;0.1778132 ;0.9840075 ;0 ;
30.69651 ;2 ; ;0 ;0 ;0 ;0.1779964 ;0.9840081 ;0 ;0.1779964 ;0.9840081 ;0 ;
30.71651 ;2 ; ;0 ;0 ;0 ;0.1777217 ;0.9840383 ;0 ;0.1777217 ;0.9840383 ;0 ;
30.73651 ;2 ; ;0 ;0 ;0 ;0.177386 ;0.9840993 ;0 ;0.177386 ;0.9840993 ;0 ;
30.75651 ;2 ; ;0.4182381 ;0.5363915 ;0 ;0.1780879 ;0.9839774 ;0 ;0.1780879 ;0.9839774 ;0 ;
30.77651 ;2 ; ;0.750331 ;0.6609743 ;0 ;0.1788508 ;0.9838245 ;0 ;0.1788508 ;0.9838245 ;0 ;
30.79651 ;2 ; ;0.7435257 ;0.6686345 ;0 ;0.1779049 ;0.9840389 ;0 ;0.1779049 ;0.9840389 ;0 ;
30.81651 ;2 ; ;0.7357736 ;0.6771181 ;0 ;0.1779659 ;0.9840081 ;0 ;0.1779659 ;0.9840081 ;0 ;
30.83651 ;2 ; ;0.7352248 ;0.6777595 ;0 ;0.1770504 ;0.9841604 ;0 ;0.1770504 ;0.9841604 ;0 ;
30.85651 ;2 ; ;0.7291517 ;0.6842902 ;0 ;0.1784847 ;0.9839165 ;0 ;0.1784847 ;0.9839165 ;0 ;
30.87651 ;2 ; ;0.7221324 ;0.6916754 ;0 ;0.1788814 ;0.9838246 ;0 ;0.1788814 ;0.9838246 ;0 ;
30.89651 ;2 ; ;0.7191417 ;0.6947884 ;0 ;0.1768977 ;0.9841909 ;0 ;0.1768977 ;0.9841909 ;0 ;
30.89651 ;2 ;4 ;0.7191417 ;0.6947884 ;0 ;0.1768977 ;0.9841909 ;0 ;0.1768977 ;0.9841909 ;0 ;
30.91651 ;2 ; ;0.7194168 ;0.6945446 ;0 ;0.1765621 ;0.984252 ;0 ;0.1765621 ;0.984252 ;0 ;
30.93651 ;2 ; ;0.7182869 ;0.6956427 ;0 ;0.1776913 ;0.9840692 ;0 ;0.1776913 ;0.9840692 ;0 ;
30.95651 ;2 ; ;0.7170973 ;0.6969248 ;0 ;0.1798885 ;0.9836416 ;0 ;0.1798885 ;0.9836416 ;0 ;
30.97651 ;2 ; ;0.7177991 ;0.6961923 ;0 ;0.1795834 ;0.9837338 ;0 ;0.1795834 ;0.9837338 ;0 ;
